Date,Close,High,Low,Change,CMP
2018-05-21,-1.1250204549173621,4.868270332187858,-5.007363770250372,9.87563410243823,1208.4500
2018-05-18,3.919734716435689,4.230082475979934,-0.26358302865401834,4.493665504633952,1222.2000
2018-05-17,-0.1782379901544845,0.9760651841792565,-0.6959769139365172,1.6720420981157735,1176.1000
2018-05-16,2.3187147199305294,2.6009552757273164,-1.0030395136778076,3.603994789405124,1178.2000
2018-05-15,3.622047244094488,4.107986501687297,-0.11248593925759282,4.22047244094489,1151.5000
2018-05-14,0.20288548241659152,0.9918845807033363,-0.30207394048691694,1.2939585211902531,1111.2500
2018-05-11,1.1907477530909216,1.4553583648889132,-0.2189880925224774,1.6743464574113907,1109.0000
2018-05-10,0.23321748673860934,1.1295042985183745,-0.8094018657399064,1.938906164258281,1095.9500
2018-05-09,-0.22812300392371565,0.36043434619945414,-0.7664932931836929,1.126927639383147,1093.4000
2018-05-08,-0.6121616106652156,0.11336326123429917,-1.4873259873940134,1.6006892486283126,1095.9000
2018-05-07,0.3869264384559359,0.8603423160961233,-0.3960305899490291,1.2563729060451525,1102.6500
2018-05-04,-0.3492855522794202,0.33567702426854573,-0.5488772964390977,0.8845543207076434,1098.4000
2018-05-03,-2.4255300314256707,0.3850750232372778,-3.067321736821147,3.452396760058425,1102.2500
2018-05-02,0.5742521367521408,1.638176638176626,-0.4807692307692389,2.118945868945865,1129.6500
2018-04-30,1.8914137977956311,2.7804236404045986,-0.09071529006213998,2.8711389304667385,1123.2000
2018-04-27,-0.058930190389854115,0.9700815956482362,-0.1813236627379873,1.1514052583862235,1102.3500
2018-04-26,-0.6172005225931351,0.41897553723476966,-1.0226607199170978,1.4416362571518675,1103.0000
2018-04-25,0.8954545454545372,1.2727272727272727,-0.06363636363636777,1.3363636363636404,1109.8500
2018-04-24,-0.47050307636627264,0.8821932681867536,-0.8324285197249407,1.7146217879116943,1100.0000
2018-04-23,0.2721829069134458,0.6849936490655012,-0.17238250771185729,0.8573761567773585,1105.2000
2018-04-20,-0.8233229855580927,0.2474467989382283,-1.0842668826202326,1.331713681558461,1102.2000
2018-04-19,0.5519113322777569,1.732639674281845,0.16285908165572988,1.8954987559375749,1111.3500
2018-04-18,0.5686988171064604,1.0236578707916288,-0.6096451319381296,1.6333030027297584,1105.2500
2018-04-17,-0.02274277916761428,0.977939504207414,-0.47759836251989995,1.455537866727314,1099.0000
2018-04-16,0.19140500387366438,0.48762703367815785,-0.874994303422516,1.362621337100674,1099.2500
2018-04-13,-0.5213527971710943,0.1904071085320436,-1.2376462054583452,1.4280533139903888,1097.1500
2018-04-12,0.6617076621183772,1.2275818007575245,-0.2966275726737553,1.5242093734312798,1102.9000
2018-04-11,0.38940809968847345,0.8337914605094291,-0.33443283855599143,1.1682242990654206,1095.6500
2018-04-10,-0.35606683100519165,0.42910618095499364,-1.0818953711311887,1.5110015520861824,1091.4000
2018-04-09,-0.10032834731850933,0.46059832178036797,-0.766143743159439,1.226742064939807,1095.3000
2018-04-06,0.46272964676778144,1.5806111696522658,-0.6826407660237155,2.2632519356759815,1096.4000
2018-04-05,-0.004581271761057532,0.7833974711379837,-1.0307861462341945,1.8141836173721781,1091.3500
2018-04-04,0.5898617511520822,1.1059907834101383,-0.7327188940092209,1.8387096774193592,1091.4000
2018-04-03,2.629587589860003,2.8187665531592843,0.0993189557321183,2.9180855088914024,1085.0000
2018-04-02,0.028384899233603416,1.1259343362664267,-0.629198599678313,1.7551329359447396,1057.2000
2018-03-28,1.2404808659418598,1.9205900665740652,-0.3783706116193348,2.2989606781933998,1056.9000
2018-03-27,0.019161676646710944,0.407185628742515,-0.7089820359281523,1.1161676646706673,1043.9500
2018-03-26,0.631507905900497,0.8966448129579594,-0.1397994600848482,1.0364442730428076,1043.7500
2018-03-23,-0.7654037504783773,-0.21048603138155814,-1.411213164944508,1.6216991963260663,1037.2000
2018-03-22,0.22053888196375054,0.8533895867292994,-1.8889634672547746,2.742353053984074,1045.2000
2018-03-21,0.21621102195743042,1.0426175947724892,-0.11531254504396726,1.1579301398164565,1042.9000
2018-03-20,0.6431334622824072,0.9912959381044486,-1.1557059961315324,2.147001934235981,1040.6500
2018-03-19,-1.0005265929436589,0.05744650294412457,-2.2547752405572377,2.3122217435013623,1034.0000
2018-03-16,0.20146783709887625,0.5324507123327272,-0.7003405765817581,1.2327912889144854,1044.4500
2018-03-15,0.7490817707326504,1.1212062632901738,-0.2513048521167513,1.3725111154069252,1042.3500
