Date,Close,High,Low,Change,CMP
2018-03-09,-0.05413766434648457,1.005413766434648,-1.7169373549884026,2.722351121423051,646.1500
2018-03-08,2.0118343195266273,2.39842209072979,-2.019723865877705,4.4181459566074945,646.5000
2018-03-07,-1.652700186219736,-0.03879577901924271,-2.2268777157045347,2.2656734947237775,633.7500
2018-03-06,-3.206909500563278,1.1190386781825077,-3.8678182500938787,4.986856928276387,644.4000
2018-03-05,-1.7198110422202504,1.2917035724830235,-2.4062592264540825,3.697962798937106,665.7500
2018-03-01,-0.5213304941625769,0.8664365959321503,-0.829723180850296,1.6961597767824461,677.4000
2018-02-28,0.5834564254062106,0.8788774002954277,-1.329394387001477,2.208271787296905,680.9500
2018-02-27,-0.5654696335463057,0.9032826613791549,-1.108907982668733,2.012190644047888,677.0000
2018-02-26,1.9465448828329714,2.7176761248783374,-0.12727408849292846,2.844950213371266,680.8500
2018-02-23,5.772885650934438,6.1133987963256295,0.5384859043395593,6.651884700665189,667.8500
2018-02-22,-0.9180070615927851,0.823852491173009,-1.898783836798748,2.722636327971757,631.4000
2018-02-21,-2.082052858020891,0.645359557467739,-3.495697602950215,4.141057160417954,637.2500
2018-02-20,-0.2834597410556995,0.31410403738605197,-1.3253658162874402,1.6394698536734922,650.8000
2018-02-19,-0.3131205132121686,0.6109668550481135,-2.779899190468924,3.3908660455170376,652.6500
2018-02-16,-0.21338210638621813,0.7468373723517722,-1.3793629019966571,2.126200274348429,654.7000
2018-02-15,0.3211009174311962,1.146788990825688,-0.9174311926605505,2.0642201834862384,656.1000
2018-02-14,-1.0964083175803403,1.172022684310019,-1.7013232514177694,2.873345935727788,654.0000
2018-02-12,-0.5339951865222555,1.3462695547533161,-0.7220216606498127,2.0682912154031285,661.2500
2018-02-09,-0.2101471029720941,0.8706094265986122,-2.304112879015314,3.174722305613926,664.8000
2018-02-08,2.7293754818812714,3.3153430994602933,-0.5936777178103351,3.9090208172706284,666.2000
2018-02-07,-0.29212792127920933,2.782902829028294,-0.6303813038130417,3.4132841328413357,648.5000
2018-02-06,-1.2075643654591093,0.9721272879167581,-8.893445735551008,9.865573023467766,650.4000
2018-02-05,2.0302208446338663,2.4409143742735373,-3.9132119333591633,6.354126307632701,658.3500
2018-02-02,-3.8662097735399352,0.07449344457687723,-4.626042908224086,4.700536352800963,645.2500
2018-02-01,-3.673938002296198,0.0,-4.075774971297356,4.075774971297356,671.2000
2018-01-31,-2.4021290006303087,-0.2731283703340634,-4.265004552139512,4.538132922473576,696.8000
2018-01-30,-0.7713690062543369,1.389854065323141,-3.5371785962474007,4.927032661570542,713.9500
2018-01-29,2.1146749929037716,2.3630428611978394,0.19869429463525082,2.5617371558330904,719.5000
2018-01-25,-0.2971557945379967,1.598981180133006,-0.544785623319658,2.143766803452664,704.6000
2018-01-24,0.07788713446152634,1.4798555547688232,-0.3611130779579345,1.8409686327267578,706.7000
2018-01-23,-1.2377622377622408,0.8111888111888048,-1.4545454545454515,2.265734265734256,706.1500
2018-01-22,-0.02796420581656117,1.0836129753914987,-0.7060961968680185,1.789709172259517,715.0000
2018-01-19,-0.6597680394471838,0.2291825821237554,-1.6528925619834836,1.882075144107239,715.2000
2018-01-18,-1.376712328767117,1.36986301369863,-3.568493150684925,4.938356164383555,719.9500
2018-01-17,1.0310705141512762,1.8614628745415605,-1.8753027472147195,3.73676562175628,730.0000
2018-01-16,-2.4174488486731165,-0.006752650415297212,-3.268282800999398,3.2750354514146953,722.5500
2018-01-15,-1.325959488272912,0.8795309168443528,-1.785714285714283,2.6652452025586357,740.4500
2018-01-12,-0.6553253458661608,-0.17872509432713612,-2.032170516978887,2.2108956113060234,750.4000
2018-01-11,-1.5766499446218023,0.33226920320541464,-1.8567984885008795,2.189067691706294,755.3500
2018-01-10,-0.3958468526930506,0.6943543153796266,-0.7722258273848209,1.4665801427644474,767.4500
2018-01-09,0.44977511244378404,2.0793950850661687,0.0,2.0793950850661687,770.5000
