Date,Close,High,Low,Change,CMP
2018-04-04,0.38209606986900496,1.9923580786026234,-0.7232532751091642,2.7156113537117874,367.8000
2018-04-03,-0.8926156342980827,0.35163646199621623,-1.8934271030565324,2.2450635650527486,366.4000
2018-04-02,4.405535159559436,5.026828579497304,0.5365715899463364,5.563400169443641,369.7000
2018-03-28,-3.1190150478796106,-0.27359781121751026,-3.9534883720930205,4.227086183310531,354.1000
2018-03-27,0.09585102012872046,1.1639052444201012,-0.8900451869094893,2.0539504313295907,365.5000
2018-03-26,0.7588300220750552,1.7384105960264935,-3.007726269315667,4.7461368653421605,365.1500
2018-03-23,1.1584089323098332,2.4424284717376135,-2.177250523377533,4.619678995115146,362.4000
2018-03-22,-1.4984877646411847,0.357437448446525,-2.6395380808358446,2.9969755292823694,358.2500
2018-03-21,-1.7027027027027057,1.0135135135135136,-2.081081081081078,3.0945945945945916,363.7000
2018-03-20,1.5646445237441637,2.0587427944002195,-1.1391710129014643,3.197913807301684,370.0000
2018-03-19,-1.6734143049932493,0.2699055330634278,-4.116059379217274,4.385964912280702,364.3000
2018-03-16,-3.0485411487635687,0.026167735182525905,-3.8466570718304305,3.8728248070129565,370.5000
2018-03-15,0.013085579691168416,1.1253598534414955,-0.47108086888249445,1.5964407223239898,382.1500
2018-03-14,-0.8047767393561698,-0.1168224299065391,-2.1677050882658273,2.2845275181723665,382.1000
2018-03-13,-0.36213140196586496,1.241593378168638,-1.409725814795666,2.651319192964304,385.2000
2018-03-12,2.3021963482402876,2.990209050013234,-0.23815824292140178,3.228367292934636,386.6000
2018-03-09,-2.5905400180435656,1.4692615027709728,-3.64737723933496,5.116638742105932,377.9000
2018-03-08,2.9181589070168457,4.257859132510946,-1.9233320068974664,6.181191139408412,387.9500
2018-03-07,-6.98334361505244,-1.5545959284392379,-8.143121529919803,9.69771745835904,376.9500
2018-03-06,0.3218220076742199,2.4260428270825627,-2.178487436563934,4.604530263646497,405.2500
2018-03-05,-0.5294262496922024,1.3174095050480092,-1.4774686037921694,2.7948781088401784,403.9500
2018-03-01,-0.550997918452308,1.3223950042855337,-0.820374678584553,2.1427696828700866,406.1000
2018-02-28,-0.5116335729077759,0.462906565964194,-1.7907175051772362,2.25362407114143,408.3500
2018-02-27,-1.1083002047946084,0.4698229129020573,-1.3010480664980204,1.7708709794000776,410.4500
2018-02-26,2.1033210332103347,2.5830258302583027,0.24600246002460024,2.8290282902829027,415.0500
2018-02-23,0.6188118811881188,1.2995049504950495,-0.49504950495049505,1.7945544554455446,406.5000
2018-02-22,2.123356926188063,2.6794742163801732,-0.7204246713852434,3.3998988877654166,404.0000
2018-02-21,0.17726006583946455,0.9749303621169974,-1.3041276272473987,2.279057989364396,395.6000
2018-02-20,0.2665989589945295,1.053700647454609,-1.688460073632102,2.742160721086711,394.9000
2018-02-19,-2.861018621284984,0.5056110494512298,-4.143544210136888,4.649155259588118,393.8500
2018-02-16,-1.5180957007529754,0.9472917172698649,-2.271071168326443,3.2183628855963082,405.4500
2018-02-15,-0.31476997578692767,2.663438256658596,-0.8353510895883749,3.498789346246971,411.7000
2018-02-14,2.392463121358616,3.3345729515309257,0.40907400520639076,3.7436469567373165,413.0000
2018-02-12,1.0902255639097802,1.7919799498746811,0.2506265664160401,2.0426065162907214,403.3500
2018-02-09,-1.5058010367810473,-0.8639842014317451,-2.7400641816835405,3.604048383115286,399.0000
2018-02-08,-0.4668304668304612,2.2481572481572427,-1.449631449631444,3.6977886977886865,405.1000
2018-02-07,0.5434782608695624,2.3715415019762762,-0.1605731225296527,2.5321146245059287,407.0000
2018-02-06,-0.8329250367466873,0.5267025967662994,-5.193532582067611,5.720235178833911,404.8000
2018-02-05,-2.332814930015552,-1.1843521952386622,-2.787414762531398,3.9717669577700603,408.2000
2018-02-02,-2.5189504373177867,-0.5947521865889239,-3.9067055393586005,4.501457725947525,417.9500
2018-02-01,-0.023318176518601547,0.9677043255217389,-3.3578174186778673,4.325521744199606,428.7500
2018-01-31,0.14010507880911216,1.6929363689433743,-0.8756567425569177,2.568593111500292,428.8500
2018-01-30,-1.9237375472346223,-0.11450818733539447,-2.2558112905072636,2.370319477842658,428.2500
2018-01-29,0.03436426116837967,1.3402061855670155,-1.0309278350515463,2.3711340206185616,436.6500
2018-01-25,-2.7298050139275767,0.2785515320334262,-3.1086350974930337,3.38718662952646,436.5000
2018-01-24,2.360857664233582,3.1820255474452663,-2.1213503649634933,5.303375912408759,448.7500
2018-01-23,0.0798995548453295,0.9017235475402325,-1.152836434197012,2.0545599817372446,438.4000
