Date,Close,High,Low,Change,CMP
2018-06-21,-4.779411764705885,1.102941176470591,-5.514705882352941,6.6176470588235325,12.9500
2018-06-20,-1.4492753623188481,0.7246376811594177,-2.5362318840579814,3.260869565217399,13.6000
2018-06-19,-3.4965034965034962,0.3496503496503422,-4.895104895104902,5.244755244755244,13.8000
2018-06-18,-1.3793103448275814,1.7241379310344827,-2.758620689655175,4.4827586206896575,14.3000
2018-06-15,-2.3569023569023546,0.673400673400671,-3.0303030303030254,3.703703703703696,14.5000
2018-06-14,-1.0000000000000024,0.0,-2.000000000000005,2.000000000000005,14.8500
2018-06-13,-0.9900990099009923,0.9900990099009923,-1.9801980198019846,2.970297029702977,15.0000
2018-06-12,0.3311258278145743,1.6556291390728477,-3.3112582781456954,4.966887417218543,15.1500
2018-06-11,-0.9836065573770515,2.2950819672131124,-1.639344262295082,3.9344262295081944,15.1000
2018-06-08,2.3489932885906017,3.020134228187915,-2.3489932885906017,5.369127516778517,15.2500
2018-06-07,4.92957746478874,5.985915492957757,1.4084507042253596,7.394366197183116,14.9000
2018-06-06,0.3533568904593564,6.360424028268554,-0.7067137809187254,7.06713780918728,14.2000
2018-06-05,-3.4129692832764507,0.34129692832763775,-4.778156996587038,5.1194539249146755,14.1500
2018-06-04,-1.0135135135135158,2.3648648648648622,-2.0270270270270316,4.391891891891894,14.6500
2018-06-01,0.0,2.7027027027026933,-3.378378378378378,6.081081081081072,14.8000
2018-05-31,-2.950819672131143,1.967213114754103,-3.278688524590164,5.245901639344267,14.8000
2018-05-30,-2.5559105431309925,-0.31948881789137834,-2.875399361022371,3.1948881789137493,15.2500
2018-05-29,-3.987730061349695,0.30674846625767305,-4.601226993865031,4.907975460122704,15.6500
2018-05-28,5.844155844155846,6.81818181818181,0.0,6.81818181818181,16.3000
2018-05-25,1.3157894736842175,2.302631578947378,-1.9736842105263088,4.276315789473687,15.4000
2018-05-24,-3.797468354430389,0.3164556962025249,-6.329113924050632,6.645569620253157,15.2000
2018-05-23,-3.9513677811550068,0.911854103343478,-4.5592705167173255,5.471124620060803,15.8000
2018-05-22,3.459119496855339,4.402515723270447,-2.201257861635218,6.603773584905666,16.4500
2018-05-21,-5.07462686567164,0.8955223880596931,-9.850746268656717,10.74626865671641,15.9000
2018-05-18,-1.4705882352941175,7.352941176470589,-2.941176470588235,10.294117647058824,16.7500
2018-05-17,7.255520504731863,10.410094637223978,-2.5236593059936934,12.93375394321767,17.0000
2018-05-16,0.3164556962025249,1.582278481012658,-3.481012658227853,5.063291139240511,15.8500
2018-05-15,1.9354838709677464,5.483870967741945,-3.225806451612903,8.709677419354847,15.8000
2018-05-14,-6.0606060606060606,0.0,-8.484848484848486,8.484848484848486,15.5000
2018-05-11,-2.3668639053254354,0.8875739644970541,-3.2544378698224685,4.142011834319523,16.5000
2018-05-10,-5.322128851540632,0.0,-7.002801120448179,7.002801120448179,16.9000
2018-05-09,-1.6528925619834556,1.1019283746556632,-2.2038567493112873,3.3057851239669507,17.8500
2018-05-08,-2.680965147453083,0.8042895442359363,-3.7533512064343126,4.557640750670249,18.1500
2018-05-07,1.6348773841961695,4.359673024523144,-1.3623978201634876,5.722070844686632,18.6500
2018-05-04,5.157593123209182,13.467048710601729,-8.882521489971342,22.34957020057307,18.3500
2018-05-03,-25.427350427350426,1.495726495726502,-27.99145299145298,29.487179487179482,17.4500
2018-05-02,-0.847457627118656,1.6949152542372818,-1.9067796610169612,3.6016949152542432,23.4000
2018-04-30,3.282275711159737,4.157549234135664,-1.9693654266958547,6.126914660831519,23.6000
2018-04-27,-0.21834061135369937,2.401746724890833,-1.3100436681222583,3.711790393013091,22.8500
2018-04-26,-4.384133611691026,1.0438413361169103,-7.306889352818372,8.350730688935283,22.9000
2018-04-25,-2.4439918533604947,-0.40733197556008727,-3.462321792260698,3.869653767820785,23.9500
2018-04-24,0.4089979550102308,1.6359918200409087,-0.817995910020447,2.453987730061356,24.5500
2018-04-23,1.2422360248447235,3.1055900621118013,-0.41407867494823136,3.519668737060033,24.4500
2018-04-20,-1.2269938650306778,0.2044989775051154,-1.8404907975460092,2.044989775051125,24.1500
2018-04-19,-0.6097560975609843,0.6097560975609698,-1.62601626016261,2.23577235772358,24.4500
2018-04-18,-1.5999999999999945,1.0,-2.4000000000000057,3.4000000000000057,24.6000
2018-04-17,1.2145748987854281,2.63157894736843,-1.2145748987854281,3.8461538461538582,25.0000
2018-04-16,-2.37154150197629,-0.19762845849802652,-4.743083003952566,4.940711462450592,24.7000
2018-04-13,2.84552845528455,6.707317073170725,-0.40650406504065617,7.113821138211382,25.3000
2018-04-12,-1.9920318725099602,0.19920318725098468,-2.98804780876494,3.1872509960159245,24.6000
2018-04-11,-0.1988071570576428,0.7952286282306277,-1.39165009940357,2.186878727634198,25.1000
2018-04-10,-0.39603960396040166,1.3861386138613918,-1.188118811881191,2.5742574257425828,25.1500
2018-04-09,0.0,1.5841584158415787,-0.7920792079207893,2.376237623762368,25.2500
2018-04-06,1.4056224899598453,2.0080321285140563,-1.6064257028112392,3.6144578313252955,25.2500
2018-04-05,3.1055900621118013,4.140786749482402,1.4492753623188466,5.590062111801249,24.9000
2018-04-04,-5.108055009823185,2.357563850687628,-6.090373280943028,8.447937131630656,24.1500
2018-04-03,9.935205183585317,12.958963282937367,-1.7278617710583093,14.686825053995676,25.4500
2018-04-02,4.279279279279277,5.405405405405403,-0.9009009009008978,6.3063063063063005,23.1500
2018-03-28,-5.3304904051172715,-1.0660980810234542,-5.970149253731337,7.036247334754791,22.2000
2018-03-27,-0.21276595744681154,2.127659574468085,-1.7021276595744619,3.8297872340425467,23.4500
2018-03-26,-6.560636182902579,0.19880715705765692,-7.952286282306163,8.15109343936382,23.5000
2018-03-23,5.2301255230125525,6.903765690376579,-8.995815899581585,15.899581589958164,25.1500
2018-03-22,-17.013888888888896,0.5208333333333284,-19.09722222222222,19.61805555555555,23.9000
2018-03-21,-5.573770491803277,2.7868852459016438,-6.229508196721307,9.01639344262295,28.8000
2018-03-20,-2.0866773675762396,1.1235955056179823,-3.3707865168539235,4.494382022471906,30.5000
2018-03-19,-3.1104199066874028,1.0886469673405956,-3.8880248833592534,4.976671850699849,31.1500
2018-03-16,-0.771604938271605,2.0061728395061684,-1.2345679012345634,3.2407407407407316,32.1500
