Date,Close,High,Low,Change,CMP
2018-05-04,0.4601598449987973,0.6539113586825008,-0.9445386292080353,1.598449987890536,207.4000
2018-05-03,0.6336826712161749,1.1698757007068026,-0.926151596392886,2.0960272970996887,206.4500
2018-05-02,-1.2990137118113971,0.6013952369497233,-1.5155159971133056,2.116911234063029,205.1500
2018-04-30,-0.02405002405002952,0.5291005291005264,-0.40885040885040613,0.9379509379509325,207.8500
2018-04-27,0.43478260869565494,0.8212560386473375,0.04830917874395861,0.8695652173912961,207.9000
2018-04-26,-0.16879672052085573,0.6510730648661656,-0.554617795997109,1.2056908608632746,207.0000
2018-04-25,0.4359409057883293,1.7195446839428488,-1.2351658997335835,2.954710583676432,207.3500
2018-04-24,-0.1692456479690632,0.6769825918761979,-0.9671179883945841,1.644100580270782,206.4500
2018-04-23,-0.1930501930501821,0.3378378378378461,-0.9652509652509652,1.3030888030888113,206.8000
2018-04-20,-0.4324843825084122,0.7208073041806824,-0.9130225852955337,1.6338298894762162,207.2000
2018-04-19,1.5121951219512166,1.9024390243902467,-0.02439024390244457,1.9268292682926913,208.1000
2018-04-18,0.048804294777937685,0.4392386530014669,-0.2684236212786781,0.707662274280145,205.0000
2018-04-17,2.861445783132539,3.9909638554216955,1.5060240963855422,5.496987951807238,204.9000
2018-04-16,0.8607594936708804,1.721518987341775,-0.3544303797468297,2.075949367088605,199.2000
2018-04-13,0.5856888209829415,0.8403361344537844,0.02546473134709008,0.8658008658008745,197.5000
2018-04-12,-0.32994923857868313,0.4568527918781755,-0.4568527918781755,0.913705583756351,196.3500
2018-04-11,0.025387154100031162,0.6346788525006347,-0.5839045443005725,1.2185833968012072,197.0000
2018-04-10,0.5616543272912914,1.4296655603778459,0.22976767934644732,1.6594332397242932,196.9500
2018-04-09,-0.05103342689461308,0.2806838479203937,-0.38275070170961983,0.6634345496300136,195.8500
2018-04-06,-0.15286624203822236,0.8407643312101939,-0.25477707006369427,1.0955414012738882,195.9500
2018-04-05,0.10201479214485519,1.2241775057383204,-0.025503698036221052,1.2496812037745415,196.2500
2018-04-04,-1.2591286829513975,0.6799294887937518,-1.9642407454041828,2.6441702341979347,196.0500
2018-04-03,1.8727552591072374,2.360184710107745,-0.17957927142123875,2.5397639815289836,198.5500
2018-04-02,0.853816300129369,1.0090556274256086,-0.18111254851228684,1.1901681759378955,194.9000
2018-03-28,-1.3779025261546256,-0.07655014034191236,-1.8627200816534715,1.939270221995384,193.2500
2018-03-27,0.5387378142637163,0.7439712673165667,0.10261672652641797,0.8465879938429847,195.9500
2018-03-26,0.3346203346203375,0.6435006435006435,0.0,0.6435006435006435,194.9000
2018-03-23,0.8043591074208674,1.3233004670472297,-0.88220031136481,2.2055007784120395,194.2500
2018-03-22,-0.772399588053553,0.25746652935118436,-1.0041194644696132,1.2615859938207976,192.7000
2018-03-21,-0.35915854284249205,0.30785017957926847,-0.6670087224217606,0.974858902001029,194.2000
2018-03-20,0.3604531410916669,0.9783728115345036,-0.7209062821833044,1.699279093717808,194.9000
2018-03-19,1.0143042912873803,1.482444733420023,0.13003901170351106,1.612483745123534,194.2000
2018-03-16,-1.3090349075975416,1.2063655030800793,-1.7710472279260865,2.977412731006166,192.2500
