Date,Close,High,Low,Change
2018-02-07,1.891891891891892,2.7027027027027026,0.5945945945945915,3.2972972972972943
2018-02-06,-2.477596204533468,-1.4232999472851813,-7.011070110701098,8.43437005798628
2018-02-05,1.4438502673796731,2.13903743315508,-4.385026737967909,6.524064171122989
2018-02-02,-6.826108619830587,-1.0961634280019874,-8.769307424015942,9.865470852017928
2018-02-01,0.1497005988023867,1.8463073852295353,-3.0439121756486998,4.890219560878235
2018-01-31,-1.3779527559055034,1.968503937007874,-2.4606299212598426,4.429133858267717
2018-01-30,-0.29440628066733204,1.1776251226692724,-1.717369970559372,2.894995093228644
2018-01-29,-1.067961165048538,1.1165048543689375,-2.281553398058247,3.3980582524271847
2018-01-25,-1.104176668266928,2.2563610177628366,-1.7762842054728838,4.03264522323572
2018-01-24,-0.2872187649593079,2.3934897079942554,-2.2020105313547123,4.595500239348968
2018-01-23,-0.09564801530367702,3.2520325203252085,-1.09995217599234,4.351984696317548
2018-01-22,7.175807278318811,8.25217837006663,-0.15376729882110865,8.405945668887739
2018-01-19,0.10261672652641797,0.9748589020010291,-1.2827090815802975,2.2575679835813265
2018-01-18,-2.452452452452455,1.1511511511511425,-4.054054054054065,5.205205205205208
2018-01-17,0.9090909090909147,1.3131313131313103,-3.4343434343434396,4.74747474747475
2018-01-16,-2.414982750123216,0.7392804337111878,-3.6964021685559385,4.435682602267127
2018-01-15,-1.21713729308666,1.4605647517039921,-1.6066212268743967,3.067185978578389
2018-01-12,-0.772946859903379,2.0289855072463716,-1.8357487922705369,3.8647342995169085
2018-01-11,-0.2890173410404597,0.2890173410404597,-1.2042389210019269,1.4932562620423866
2018-01-10,2.6706231454005964,3.8081107814045585,-0.4945598417408507,4.302670623145409
2018-01-09,-0.8337420304070706,0.4904364884747425,-2.599313388916141,3.089749877390884
2018-01-08,-0.3908158280410273,0.9770395701025891,-0.8304836345871952,1.8075232046897844
