Date,Close,High,Low,Change,CMP
2018-06-08,2.8047464940668765,3.344120819848969,-1.1326860841423918,4.476806903991361,95.3000
2018-06-07,2.544247787610616,3.6504424778761027,-0.8849557522124019,4.5353982300885045,92.7000
2018-06-06,3.9080459770115006,4.885057471264368,-0.6321839080459737,5.517241379310342,90.4000
2018-06-05,-0.6849315068493086,0.9703196347032061,-2.853881278538813,3.824200913242019,87.0000
2018-06-04,-1.7937219730941798,1.345291479820631,-2.7466367713004516,4.091928251121082,87.6000
2018-06-01,-1.65380374862183,1.4332965821389163,-2.811466372657108,4.244762954796024,89.2000
2018-05-31,1.0022271714922113,1.726057906458794,-1.280623608017808,3.006681514476602,90.7000
2018-05-30,-0.7186290768380383,0.6080707573244855,-2.1558872305140993,2.7639579878385847,89.8000
2018-05-29,-3.6741214057508014,-0.21299254526091888,-4.259850905218317,4.472843450479236,90.4500
2018-05-28,5.210084033613452,6.946778711484597,0.5042016806722721,7.450980392156869,93.9000
2018-05-25,2.4096385542168606,3.155479059093517,-0.401606425702821,3.557085484796338,89.2500
2018-05-24,0.34542314335061763,1.7271157167530224,-1.7271157167530224,3.454231433506045,87.1500
2018-05-23,-1.753393665158384,3.450226244343888,-3.0542986425339396,6.504524886877828,86.8500
2018-05-22,1.6676250718803944,3.392754456584247,-2.0126509488211615,5.405405405405409,88.4000
2018-05-21,4.444444444444448,6.846846846846851,0.06006006006005664,6.906906906906907,86.9500
2018-05-18,-2.231356429829719,0.41103934233704553,-3.2295948326482673,3.640634174985313,83.2500
2018-05-17,0.828892835997635,2.3090586145648344,-0.8880994671403196,3.197158081705154,85.1500
2018-05-16,-1.4585764294049008,0.8751458576429404,-4.200700116686124,5.075845974329065,84.4500
2018-05-15,-2.6689381033503627,2.7257240204429367,-3.4639409426462207,6.189664963089157,85.7000
2018-05-14,-0.056753688989781115,2.270147559591374,-2.099886492622014,4.370034052213388,88.0500
2018-05-11,0.6282124500285519,2.512849800114224,-4.911479154768701,7.424328954882925,88.1000
2018-05-10,-4.733405875952131,0.5984766050054375,-5.495103373231785,6.093579978237223,87.5500
2018-05-09,-2.2340425531914834,0.6382978723404196,-2.872340425531918,3.5106382978723376,91.9000
2018-05-08,1.3477088948787064,3.5040431266846364,-1.509433962264157,5.013477088948793,94.0000
2018-05-07,1.7553483269336194,2.6330224904004296,0.4936917169500698,3.126714207350499,92.7500
2018-05-04,-0.49126637554583913,1.8013100436681286,-1.0371179039301186,2.8384279475982472,91.1500
2018-05-03,-0.38064165307233117,1.413811854268621,-1.5225666122892938,2.936378466557915,91.6000
2018-05-02,-3.616352201257864,0.5241090146750523,-4.454926624737945,4.979035639412998,91.9500
2018-04-30,0.8456659619450437,1.849894291754757,-1.5856236786469347,3.4355179704016914,95.4000
2018-04-27,4.472667034787407,7.067918277194926,0.2208724461623444,7.288790723357271,94.6000
2018-04-26,-0.27533039647577096,0.5506607929515419,-1.3215859030837036,1.8722466960352455,90.5500
2018-04-25,-1.6783974011911178,0.1082837033026622,-1.9491066594477504,2.0573903627504126,90.8000
2018-04-24,-1.5982951518380397,0.26638252530633993,-2.344166222695779,2.610548748002119,92.3500
2018-04-23,2.400436442989622,3.1096563011456566,-2.3458810692853307,5.455537370430987,93.8500
2018-04-20,-5.173305742369374,-0.2586652871184687,-6.156233833419558,6.414899120538026,91.6500
2018-04-19,0.31136481577582914,1.2973533990659056,-0.3632589517384477,1.6606123508043533,96.6500
2018-04-18,-1.1287839917906706,2.052334530528476,-1.7444843509492074,3.7968188814776833,96.3500
2018-04-17,-0.5612244897959154,1.632653061224484,-1.5816326530612217,3.2142857142857055,97.4500
2018-04-16,-0.6588950836289971,0.6082108464267555,-2.128737962493673,2.7369488089204284,98.0000
2018-04-13,-0.05065856129685629,2.1276595744680793,-0.7092198581560312,2.8368794326241105,98.6500
2018-04-12,-2.422145328719726,0.6920415224913382,-3.559070687098377,4.251112209589715,98.7000
2018-04-11,-2.0813165537270004,0.19361084220716637,-3.1945788964181965,3.3881897386253628,101.1500
2018-04-10,-1.006229036895062,1.0541447053186475,-1.5812170579779505,2.635361763296598,103.3000
2018-04-09,2.3540951446787557,3.3349681216282407,-0.1471309465424283,3.482099068170669,104.3500
2018-04-06,1.594419531639271,2.541106128550086,-1.843547583457892,4.384653712007978,101.9500
2018-04-05,4.913748039728164,6.638787245164657,0.575013068478826,7.213800313643484,100.3500
2018-04-04,-1.3408973697782334,1.7019082001031371,-1.9082001031459603,3.6101083032490973,95.6500
2018-04-03,1.998947922146245,5.4182009468700745,0.6838506049447719,6.102051551814847,96.9500
2018-04-02,1.1170212765957417,3.5638297872340368,-0.21276595744681154,3.7765957446808485,95.0500
2018-03-28,-0.2652519893899204,3.236074270557026,-3.0238726790450867,6.259946949602113,94.0000
2018-03-27,3.457738748627888,4.994511525795842,0.10976948408343418,5.1042810098792755,94.2500
2018-03-26,4.893494530800231,6.505469199769724,-0.9786989061600396,7.484168105929764,91.1000
2018-03-23,-8.289334741288288,-5.12143611404436,-9.134107708553332,14.25554382259769,86.8500
2018-03-22,-1.1997913406364022,0.20865936358894405,-1.8257694314032342,2.0344287949921784,94.7000
2018-03-21,-0.6220839813374894,2.7993779160186656,-1.1404872991187232,3.939865215137389,95.8500
2018-03-20,0.0518672199170095,1.5560165975103732,-2.126556016597522,3.682572614107895,96.4500
2018-03-19,-3.455182774161231,1.55232849273912,-5.207811717576353,6.760140210315473,96.4000
2018-03-16,-1.3827160493827217,3.1111111111111165,-2.024691358024689,5.135802469135806,99.8500
