Date,Close,High,Low,Change,CMP
2018-02-12,0.7698541329011253,1.4384116693679023,-0.2025931928687196,1.641004862236622,248.7000
2018-02-09,-0.8437123342707891,1.2655685014061895,-2.732020891924472,3.9975893933306614,246.8000
2018-02-08,1.1172049563274424,1.970343286613851,0.020312817387764755,1.9906561040016157,248.9000
2018-02-07,0.7572656569791216,2.926729431027416,-0.7777322963569404,3.7044617273843565,246.1500
2018-02-06,-1.3527155259438701,-0.8277811427417773,-5.511811023622049,6.339592166363826,244.3000
2018-02-05,1.7879161528976548,3.082614056720099,-2.342786683107282,5.425400739827381,247.6500
2018-02-02,-3.4906783022610006,1.3288377627925405,-3.9071796905989666,5.236017453391507,243.3000
2018-02-01,-1.040235525024536,0.274779195289495,-2.649656526005888,2.924435721295383,252.1000
2018-01-31,-1.2214036448235663,0.60100814269097,-3.0050407134548167,3.6060488561457866,254.7500
2018-01-30,2.9540918163672565,3.3932135728542914,-0.9580838323353316,4.351297405189623,257.9000
2018-01-29,2.663934426229508,3.0532786885245855,0.8606557377049157,3.9139344262295013,250.5000
2018-01-25,-1.314459049544995,0.7077856420626896,-2.5278058645096055,3.235591506572295,244.0000
2018-01-24,0.5694529184462094,2.582875737238151,-0.040675208460441044,2.623550945698592,247.2500
2018-01-23,3.385197645079892,3.763666947014293,0.18923465096719452,3.9529015979814877,245.8500
2018-01-22,0.3163889474794347,0.6327778949588694,-1.5819447373971736,2.214722632356043,237.8000
2018-01-19,0.508797964808148,0.9963960144159398,-1.738393046427812,2.7347890608437515,237.0500
2018-01-18,0.5328218243819267,2.557544757033248,-0.4262574595055414,2.9838022165387894,235.8500
2018-01-17,-1.6970458830923993,1.6551435156086272,-1.9694112717368601,3.6245547873454873,234.6000
2018-01-16,-4.0603015075376865,0.6231155778894518,-4.924623115577889,5.547738693467341,238.6500
2018-01-15,-1.4851485148514851,1.188118811881188,-1.6237623762376214,2.8118811881188095,248.7500
2018-01-12,1.2226899178192068,1.964321507316098,0.0400881940268682,2.0044097013429663,252.5000
2018-01-11,-0.6175298804780922,0.35856573705179506,-0.8964143426294822,1.2549800796812773,249.4500
2018-01-10,-0.8688783570300113,0.9478672985782014,-1.5797788309636653,2.527646129541867,251.0000
2018-01-09,-0.5889281507656066,0.471142520612492,-0.7852375343541421,1.2563800549666342,253.2000
2018-01-08,1.011302795954782,1.903628792385478,0.13880626611143934,2.0424350584969173,254.7000
2018-01-05,-0.21764938662444913,0.5540166204986172,-0.35615354174910063,0.9101701622477179,252.1500
2018-01-04,-0.354889589905365,0.4140378548895944,-0.906940063091476,1.3209779179810703,252.7000
2018-01-03,0.3363006923837762,1.3649851632047434,-0.4945598417408506,1.859545004945594,253.6000
2018-01-02,-1.2309495896834723,0.29308323563891037,-2.637749120750293,2.9308323563892036,252.7500
2018-01-01,0.4514229636898943,1.8056918547595773,-1.0794896957801767,2.885181550539754,255.9000
2017-12-29,1.6560255387071052,2.1548284118116543,0.17956903431764448,2.334397446129299,254.7500
2017-12-28,0.059892194050711,0.9183469754442051,-0.33938909962068053,1.2577360750648856,250.6000
2017-12-27,-1.4558331693881634,0.727916584694076,-1.9870155420027587,2.7149321266968345,250.4500
2017-12-26,0.5141388174807243,0.8503065058335004,-0.3361676883527761,1.1864741941862764,254.1500
2017-12-22,0.8575987235739952,1.5157558835261316,-0.0398883127243695,1.555644196250501,252.8500
2017-12-21,-0.11952191235060214,0.9561752988047831,-0.796812749003984,1.7529880478087672,250.7000
2017-12-20,-1.2394255361007303,0.5311823726145954,-1.4361597481802106,1.967342120794806,251.0000
2017-12-19,-0.15714005107051882,0.4124926340600994,-1.0803378511098016,1.492830485169901,254.1500
2017-12-18,2.7032479322170735,3.8934839620738377,-2.703247932217062,6.596731894290899,254.5500
2017-12-15,-0.581628559967917,1.6847172081829076,-1.2835940633774636,2.9683112715603714,247.8500
2017-12-14,1.7758726270667577,2.1024698918146583,0.04082465809349775,2.143294549908156,249.3000
2017-12-13,-2.3909145248057384,0.6774257820282993,-2.610081689579591,3.2875074716078903,244.9500
