Date,Close,High,Low,Change,CMP
2018-04-17,-2.5009473285335226,0.587343690791971,-2.8988253126184076,3.4861690034103785,257.3000
2018-04-16,-3.0492285084496737,0.7347538574577517,-3.6921381337252064,4.426891991182958,263.9000
2018-04-13,-0.21994134897361534,2.3460410557184668,-1.4479472140762422,3.793988269794709,272.2000
2018-04-12,-2.7970782112951955,-0.07126313914127513,-3.5631569570639594,3.6344200962052344,272.8000
2018-04-11,10.080407923122177,10.766817022945672,-0.49029221415963914,11.257109237105311,280.6500
2018-04-10,2.6162205675186154,3.84383175689274,-1.3886093781444915,5.232441135037231,254.9500
2018-04-09,1.6571194762684056,2.4140752864157142,-1.902618657937809,4.316693944353523,248.4500
2018-04-06,1.3477088948787062,2.3014721127928603,-1.3891768608749717,3.690648973667832,244.4000
2018-04-05,2.7044293015332173,3.683986371379888,0.9369676320272524,4.620954003407141,241.1500
2018-04-04,-2.9350971475816428,1.0541546093426966,-3.348491112029762,4.402645721372458,234.8000
2018-04-03,5.334204223818855,6.684084476377093,0.3701284563466119,7.054212932723705,241.9000
2018-04-02,2.982062780269061,3.8340807174887943,1.0986547085201743,4.932735426008969,229.6500
2018-03-28,1.6408386508659956,3.4184138559708295,-1.8003646308113113,5.21877848678214,223.0000
2018-03-27,0.20552637588491302,0.844941767526843,-0.31970769582095854,1.1646494633478015,219.4000
2018-03-26,1.201756413219318,1.687081118557895,-0.6239889068638754,2.3110700254217704,218.9500
2018-03-23,-1.029277218664227,-0.4345837145471128,-2.012808783165602,2.447392497712715,216.3500
2018-03-22,0.27522935779816254,0.8486238532110066,-0.41284403669725034,1.261467889908257,218.6000
2018-03-21,0.18382352941176733,1.2637867647058825,-0.41360294117647317,1.6773897058823557,218.0000
2018-03-20,-0.6619493266377616,0.7989043597352202,-1.3238986532755104,2.1228030130107305,217.6000
2018-03-19,-0.8150328277111084,1.0867104369481575,-1.9470228661987696,3.033733303146927,219.0500
2018-03-16,1.4003673094582108,2.43342516069788,-1.147842056932966,3.581267217630846,220.8500
2018-03-15,-1.1123723041997677,0.7718501702610618,-1.8388195232690177,2.6106696935300793,217.8000
2018-03-14,2.0384526291406098,2.80287236506834,0.5327773917072067,3.3356497567755463,220.2500
2018-03-13,-0.2541589648798574,1.5711645101663612,-1.0628465804066596,2.6340110905730207,215.8500
2018-03-12,0.7918025151374091,1.5370284117373132,-0.5356311131811725,2.072659524918486,216.4000
2018-03-09,-0.3712296983758754,1.1136890951276128,-1.1832946635730912,2.296983758700704,214.7000
2018-03-08,0.3258845437616334,1.0940409683426415,-1.8854748603352007,2.979515828677842,215.5000
2018-03-07,-0.6934812760055478,1.0171058714747983,-1.7799352750809165,2.797041146555715,214.8000
2018-03-06,-1.3904718486437124,1.5956234328698429,-1.9375427399133807,3.5331661727832238,216.3000
2018-03-05,-2.1195894689870594,-0.022311468094593015,-3.3913431503792926,3.4136546184738856,219.3500
2018-03-01,-1.968503937007874,0.8748906386701663,-2.3403324584426923,3.2152230971128586,224.1000
2018-02-28,-2.2450288646568315,0.2779559546718006,-2.6726534103057515,2.950609364977552,228.6000
2018-02-27,3.0630233583076194,3.6800352578228264,0.2644336712207996,3.944468929043626,233.8500
2018-02-26,-0.1540154015401515,1.4081408140814031,-0.6380638063806331,2.0462046204620363,226.9000
2018-02-23,4.699378023496885,5.736005528680022,0.046072333563692384,5.782077862243715,227.2500
2018-02-22,-2.0311442112389977,0.5190701873166225,-2.708192281651997,3.2272624689686196,217.0500
2018-02-21,-0.3373819163292847,0.9896536212325634,-2.046783625730999,3.0364372469635623,221.5500
2018-02-20,-1.4846000443164167,0.31021493463327654,-1.8834478174163525,2.193662752049629,222.3000
2018-02-19,-1.8699717329854242,0.0,-3.4355294629267132,3.4355294629267132,225.6500
2018-02-16,0.9438103599648714,2.0193151887620697,-1.075504828797198,3.0948200175592677,229.9500
2018-02-15,-0.45881581822153505,0.7646930303692375,-1.9226567620712283,2.687349792440466,227.8000
2018-02-14,0.593406593406591,1.4065934065934016,-1.098901098901099,2.5054945054945006,228.8500
2018-02-12,2.5236593059936885,2.884182063992792,0.2027940513744879,3.0869761153672797,227.5000
2018-02-09,-0.4709576138147491,1.1886073110562934,-2.399641175151377,3.5882484862076702,221.9000
2018-02-08,1.780415430267052,2.5108422734535494,0.2967359050445,2.8075781784980496,222.9500
2018-02-07,-0.4318181818181766,1.545454545454548,-1.4772727272727273,3.022727272727275,219.0500
2018-02-06,-1.6320143080706486,-0.5141962888441787,-6.3939190699754125,6.908115358819591,220.0000
2018-02-05,-0.1785315777728211,0.6025440749832601,-3.6598973443427876,4.262441419326048,223.6500
2018-02-02,-7.855233395023646,-0.2878881348961616,-9.109603125642609,9.397491260538771,224.0500
2018-02-01,0.8084577114427931,2.6948590381426203,-2.902155887230514,5.597014925373134,243.1500
2018-01-31,-0.9242144177449169,0.8009858287122683,-4.826453070445677,5.627438899157945,241.2000
2018-01-30,-0.612369871402327,0.4082465809348847,-1.5717493365993036,1.9799959175341884,243.4500
2018-01-29,0.3893442622950773,2.2336065573770445,-0.5942622950819625,2.827868852459007,244.9500
