Date,Close,High,Low,Change,CMP
2018-03-12,1.3215859030837036,3.303964757709251,-3.9647577092510953,7.268722466960346,23.0000
2018-03-09,-9.561752988047816,-0.3984063745019977,-13.745019920318736,14.143426294820733,22.7000
2018-03-08,-0.39682539682538837,5.9523809523809526,-3.3730158730158646,9.325396825396817,25.1000
2018-03-07,-4.364326375711583,1.5180265654648901,-7.400379506641376,8.918406072106267,25.2000
2018-03-06,-5.04504504504504,3.423423423423421,-9.90990990990991,13.33333333333333,26.3500
2018-03-05,-0.5376344086021455,2.32974910394266,-2.8673835125447926,5.197132616487453,27.7500
2018-03-01,-1.5873015873015972,3.703703703703694,-2.2927689594356337,5.996472663139327,27.9000
2018-02-28,1.250000000000005,3.214285714285709,-5.357142857142857,8.571428571428566,28.3500
2018-02-27,-5.88235294117647,1.176470588235299,-6.554621848739493,7.731092436974792,28.0000
2018-02-26,7.789855072463762,12.137681159420282,0.0,12.137681159420282,29.7500
2018-02-23,0.9140767824497258,2.1937842778793337,0.18281535648993474,2.3765996343692684,27.6000
2018-02-22,-2.3214285714285663,1.250000000000005,-3.035714285714291,4.285714285714296,27.3500
2018-02-21,0.5385996409335676,1.9748653500897564,-1.0771992818671479,3.0520646319569043,28.0000
2018-02-20,-2.1089630931458623,1.5817223198594001,-3.1634446397188003,4.7451669595782,27.8500
2018-02-19,0.3527336860670119,2.2927689594356213,-2.116402116402121,4.409171075837742,28.4500
2018-02-16,1.431127012522369,3.756708407871201,-1.2522361359570586,5.008944543828259,28.3500
2018-02-15,-5.574324324324332,3.209459459459457,-6.925675675675677,10.135135135135133,27.9500
2018-02-14,9.22509225092251,11.439114391143903,1.4760147601475961,12.915129151291499,29.6000
2018-02-12,0.3703703703703756,3.518518518518516,-0.740740740740738,4.259259259259254,27.1000
2018-02-09,1.6949152542372854,5.461393596986815,-4.89642184557439,10.357815442561204,27.0000
2018-02-08,5.566600397614323,8.349900596421477,0.19880715705765692,8.548707753479134,26.5500
2018-02-07,2.44399185336048,6.109979633401222,0.8146639511201601,6.924643584521382,25.1500
2018-02-06,-6.476190476190473,-3.2380952380952435,-9.714285714285717,12.95238095238096,24.5500
2018-02-05,0.5747126436781554,2.4904214559386917,-12.068965517241386,14.559386973180079,26.2500
2018-02-02,-8.741258741258742,-1.2237762237762286,-14.335664335664339,15.559440559440567,26.1000
2018-02-01,-2.8862478777589065,1.5280135823429517,-3.5653650254668956,5.093378607809847,28.6000
2018-01-31,-1.9966722129783743,3.3277870216306153,-3.826955074875215,7.15474209650583,29.4500
2018-01-30,10.477941176470594,19.11764705882353,0.7352941176470562,19.852941176470587,30.0500
2018-01-29,-4.05643738977073,1.763668430335097,-6.5255731922398645,8.289241622574961,27.2000
2018-01-25,-1.391304347826082,1.5652173913043455,-2.608695652173913,4.173913043478258,28.3500
2018-01-24,-1.7094017094017095,1.025641025641028,-2.2222222222222174,3.247863247863245,28.7500
2018-01-23,2.09424083769634,9.249563699825487,-1.0471204188481578,10.296684118673644,29.2500
2018-01-22,-2.716468590831921,-0.3395585738539826,-3.904923599320878,4.244482173174861,28.6500
2018-01-19,0.340715502555359,2.0442930153321903,-5.4514480408858645,7.495741056218055,29.4500
