Date,Close,High,Low,Change,CMP
2018-05-16,-1.1854482626223757,0.0,-2.0925321558840424,2.0925321558840424,1029.4500
2018-05-15,1.7680961219107072,2.5398065839601447,0.02930546058415107,2.569112044544296,1041.8000
2018-05-14,-2.0289022873002245,0.38281175232079623,-2.3830031581969653,2.7658149105177614,1023.7000
2018-05-11,2.0260703998437726,2.7730312942439936,-1.1375286823219344,3.910559976565928,1044.9000
2018-05-10,-2.0420851267336113,0.7125777140124386,-2.4390243902439024,3.151602104256341,1024.1500
2018-05-09,-2.4356103023516154,0.20063456513625338,-2.799552071668533,3.0001866368047865,1045.5000
2018-05-08,-0.8603941160144492,0.6568600240540206,-1.392358220001867,2.0492182440558873,1071.6000
2018-05-07,-1.8612674777555835,-0.71726893045216,-4.208280370437637,4.925549300889797,1080.9000
2018-05-04,3.0019639016178936,3.89974749836342,-0.7434770410549001,4.64322453941832,1101.4000
2018-05-03,-0.9953242905421047,-0.004629415304842788,-1.7730660617563878,1.7776954770612305,1069.3000
2018-05-02,-1.0036663611365761,0.6416131989000917,-1.0999083409715857,1.7415215398716775,1080.0500
2018-04-30,1.7344274524431096,2.480417754569182,-0.20048489369639041,2.6809026482655725,1091.0000
2018-04-27,-0.4178660971306527,0.4689386201132839,-1.012164546383145,1.481103166496429,1072.4000
2018-04-26,-1.0429588789340603,0.8040431886055595,-2.205375603032391,3.009418791637951,1076.9000
2018-04-25,-1.6804445046754224,0.7092198581560407,-2.8775353480598014,3.586755206215842,1088.2500
2018-04-24,-2.239003709591957,0.07065889418830193,-2.755696873343936,2.826355767532238,1106.8500
2018-04-23,-0.15873015873015472,1.2345679012345678,-1.0890652557319145,2.3236331569664825,1132.2000
2018-04-20,1.06951871657754,1.9518716577540187,-1.1720142602495625,3.123885918003581,1134.0000
2018-04-19,4.265402843601905,4.720750859585557,0.3624198494563787,5.083170709041936,1122.0000
2018-04-18,-0.6783884812404943,0.6968480317504226,-1.1491070192440855,1.8459550509945082,1076.1000
2018-04-17,-0.9462424574876495,0.01828487840556276,-1.5679283232766377,1.5862132016822004,1083.4500
2018-04-16,1.0578833094655191,2.032614219060378,-1.2057097981244473,3.2383240171848255,1093.8000
2018-04-13,0.5901486988847499,1.1152416356877324,-0.4646840148698885,1.579925650557621,1082.3500
2018-04-12,-3.023748366454865,0.8201523140011839,-3.433824523455447,4.253976837456631,1076.0000
2018-04-11,2.140292736813035,2.968793151063242,0.03682224063335091,3.005615391696593,1109.5500
2018-04-10,2.3748939779474174,3.4775233248515782,-0.895297332956366,4.372820657807944,1086.3000
2018-04-09,-1.4122456564155017,2.016166496330024,-1.8860912385022723,3.902257734832296,1061.1000
2018-04-06,-0.6828458060348889,1.5963827627572165,-1.1165451693273172,2.7129279320845336,1076.3000
2018-04-05,1.5698954965087397,2.3103238202352374,0.7544870893668826,3.06481090960212,1083.7000
2018-04-04,-2.637222247570367,0.7482775927362364,-3.180179769128979,3.9284573618652154,1066.9500
2018-04-03,-0.21398652340194282,2.440356947732649,-1.2930249499180517,3.733381897650701,1095.8500
2018-04-02,3.151270370544306,3.7852815479265436,-0.8124735828676175,4.597755130794161,1098.2000
2018-03-28,3.3791328834296435,4.005437685099772,-0.9564499684419975,4.96188765354177,1064.6500
2018-03-27,2.4675389284115177,3.711258146360873,0.2984926123078454,4.009750758668718,1029.8500
2018-03-26,-0.3272673178955787,1.0214707194922352,-1.4826201219814592,2.5040908414736944,1005.0500
2018-03-23,-1.3645700870585868,-0.6113665264599433,-1.8878998337083004,2.4992663601682437,1008.3500
2018-03-22,-0.5979872623851515,0.49103019106421836,-1.4730905731926773,1.9641207642568956,1022.3000
2018-03-21,-1.3761028001534246,3.56731875719218,-1.6110471806674294,5.178365937859609,1028.4500
2018-03-20,-1.2686991100170508,0.33137663321340655,-1.4296534747207097,1.7610301079341162,1042.8000
2018-03-19,-1.4417020482433671,0.8164979237624224,-3.2146689684131986,4.031166892175621,1056.2000
2018-03-16,-2.221715328467145,0.02281021897810219,-2.8284671532846715,2.8512773722627736,1071.6500
