Date,Close,High,Low,Change,CMP
2018-03-26,0.6817332835263312,3.763541277549492,-2.1199103474038146,5.883451624953306,539.0500
2018-03-23,-1.7344223180692016,-0.8534459025419797,-2.5144535193172515,3.367899421859231,535.4000
2018-03-22,-0.0458631443771785,0.8622271142909431,-0.733810310034856,1.596037424325799,544.8500
2018-03-21,-0.23792093704245143,0.6131039531478812,-0.6222547584187367,1.2353587115666178,545.1000
2018-03-20,0.46887928656797917,0.8734025926266433,-0.8734025926266433,1.7468051852532867,546.4000
2018-03-19,-0.4302453313804509,0.3753203954595303,-1.043573782497262,1.4188941779567923,543.8500
2018-03-16,-1.3723365836041728,1.2820512820512864,-1.7695919104369728,3.0516431924882594,546.2000
2018-03-15,0.2715915263443781,1.6295491580662684,-0.2987506789788118,1.9282998370450803,553.8000
2018-03-14,2.629378426089376,3.59565176995262,-0.16723961720709418,3.7628913871597143,552.3000
2018-03-13,0.2795117860803131,0.8012671200969101,-0.6801453461287575,1.4814124662256676,538.1500
2018-03-12,0.6564756635093314,1.6599456063021707,0.1125386851730325,1.7724842914752033,536.6500
2018-03-09,-3.5807939235012327,0.3797811737046584,-4.096211230671868,4.475992404376526,533.1500
2018-03-08,-1.13534775612371,0.9207938494546918,-1.9041659216878202,2.824959771142512,552.9500
2018-03-07,-0.26747503566333813,1.1055634807418055,-0.6241084165477889,1.7296718972895944,559.3000
2018-03-06,1.7047515415306451,3.092129125861456,0.3989844033369687,3.4911135291984245,560.8000
2018-03-05,1.2672176308539904,1.5243342516069707,-0.9641873278236914,2.488521579430662,551.4000
2018-03-01,-0.00918189330639143,1.1661004499127763,-0.6519144247543761,1.8180148746671523,544.5000
2018-02-28,0.7679496669133933,1.175055514433757,-0.4441154700222016,1.6191709844559588,544.5500
2018-02-27,0.5301832387684909,0.9208445725979064,0.01860292065854762,0.939447493256454,540.4000
2018-02-26,0.6082725060827251,1.5347183230394994,-0.056148231330704575,1.590866554370204,537.5500
2018-02-23,2.0532900391557636,2.5021487919014467,0.26740521440169823,2.769554006303145,534.3000
2018-02-22,-0.26669206591105643,1.3144108962758314,-0.5619582817411268,1.8763691780169582,523.5500
2018-02-21,0.190857906288768,0.7729745204695017,-0.4676018704074903,1.240576390876992,524.9500
2018-02-20,0.08595988538682817,0.8500477554918902,-0.11461318051576366,0.9646609360076538,523.9500
2018-02-19,0.47984644913627633,0.9596928982725527,-0.7581573896353254,1.717850287907878,523.5000
2018-02-16,-1.6331539696025636,0.5380911922968041,-1.8219578967242478,2.360049089021052,521.0000
2018-02-15,-0.15081534546141356,0.659817136393628,-0.7069469318503158,1.3667640682439437,529.6500
2018-02-14,-0.9152890632296585,0.9900065377790146,-1.186139908471098,2.1761464462501126,530.4500
2018-02-12,0.028026905829592164,1.4387144992526029,-0.2242152466367798,1.6629297458893826,535.3500
2018-02-09,-7.660455486542439,-6.055900621118016,-9.5928226363009,15.648723257418915,535.2000
2018-02-08,1.8450184501845017,2.091020910209098,-1.6780882094535348,3.769109119662633,579.6000
2018-02-07,-0.38508664449499946,1.8029056537721109,-0.910204796079106,2.713110449851217,569.1000
2018-02-06,-3.423210210464035,-1.529879131096265,-4.3191615248077015,5.849040655903966,571.3000
2018-02-05,0.3392417945890934,1.0770926978203754,-2.018488677805102,3.0955813756254775,591.5500
2018-02-02,0.23803451500467185,2.405848848082968,-1.037150386806091,3.442999234889059,589.5500
2018-02-01,-2.977565160013208,0.46189376443417257,-4.148795776971311,4.610689541405484,588.1500
2018-01-31,-1.5589477102955358,-0.17050990581356848,-2.3627801234166865,2.533290029230255,606.2000
2018-01-30,-1.0126989230027437,-0.49027487542196885,-2.346889567593638,2.837164443015607,615.8000
2018-01-29,-1.9156484036263268,1.1982656681119468,-2.8774142688214424,4.075679936933389,622.1000
2018-01-25,-0.9139197000468712,1.0779565692860453,-1.55444461802844,2.6324011873144855,634.2500
