Date,Close,High,Low,Change,CMP
2018-02-22,-2.128963087762288,0.7811303415530744,-2.588451523969977,3.369581865523051,319.5000
2018-02-21,-0.3814464449191334,1.5257857796765335,-3.4177601464754312,4.943545926151964,326.4500
2018-02-20,3.9162834945298766,4.613921040114144,-3.4089107341049627,8.022831774219107,327.7000
2018-02-19,-6.410446653806193,0.014838996883814029,-8.146609289212046,8.16144828609586,315.3500
2018-02-16,-2.4323150427103037,1.346460112928906,-2.9390473432749484,4.285507456203854,336.9500
2018-02-15,-1.1449835408616,1.3453556605123766,-2.6048375554601466,3.950193215972523,345.3500
2018-02-14,-2.2387015530992023,0.8814887365328046,-2.8263607107877493,3.707849447320554,349.3500
2018-02-12,5.288744843842088,7.513258691809075,1.296405421331772,8.809664113140848,357.3500
2018-02-09,-0.3084153326479693,0.9693053311793249,-2.966661771185186,3.9359671023645113,339.4000
2018-02-08,3.0573634024519345,3.6779173603753526,-0.5600121083699175,4.23792946874527,340.4500
2018-02-07,0.7625438462711606,2.7146560927253245,-0.549031569315239,3.2636876620405637,330.3500
2018-02-06,-3.6018817994707435,-1.8523963540135289,-8.262275801234937,10.114672155248465,327.8500
2018-02-05,-0.058771672054066595,1.792535997649123,-3.8936232735821337,5.686159271231257,340.1000
2018-02-02,-3.7613122171945736,1.2443438914027085,-5.147058823529424,6.391402714932132,340.3000
2018-02-01,-2.482073910645339,1.4340871483728594,-3.7506894649751854,5.184776613348045,353.6000
2018-01-31,-1.614434947768278,1.180301180301171,-3.0389363722697023,4.219237552570873,362.6000
2018-01-30,-0.16253555465257102,1.4492753623188468,-0.9074901801435639,2.3567655424624108,368.5500
2018-01-29,-2.2766379880873657,0.9530112508272728,-2.554599602911973,3.5076108537392456,369.1500
2018-01-25,-6.288762093773262,-0.7814438104688747,-6.884147854130489,7.665591664599363,377.7500
2018-01-24,1.3832997987927564,2.1126760563380222,-1.6096579476861252,3.7223340040241473,403.1000
2018-01-23,4.070147886402306,4.94699646643109,-0.4318806438947871,5.378877110325877,397.6000
2018-01-22,0.20983606557377346,0.9442622950819731,-1.3508196721311416,2.2950819672131146,382.0500
2018-01-19,1.2347318109399832,2.456186935740839,-1.1550716941051573,3.611258629845996,381.2500
2018-01-18,-2.4857586742620317,2.1103055411703866,-3.819264629725531,5.929570170895918,376.6000
2018-01-17,4.378378378378375,4.770270270270264,-1.3378378378378348,6.108108108108099,386.2000
2018-01-16,-3.2173685587235186,0.5754642950562355,-3.701281715929907,4.276746010986143,370.0000
2018-01-15,2.1509686038744187,2.8724114896459585,-0.06680026720106881,2.9392117568470275,382.3000
2018-01-12,0.9032084119708877,1.28066864383931,-1.0110541925047183,2.2917228363440283,374.2500
2018-01-11,-0.6828223323068715,0.8167090641317477,-1.3120899718837802,2.128799036015528,370.9000
2018-01-10,-1.1906336817039291,0.3307315782510914,-1.8388675750760652,2.1695991533271566,373.4500
2018-01-09,-0.7223535592329919,1.339637509850282,-1.3133701076963489,2.653007617546631,377.9500
2018-01-08,0.38233355306525735,0.988793671720501,-0.3032300593276143,1.2920237310481153,380.7000
2018-01-05,-0.2367486518479488,1.2100486650006637,-0.960147310272255,2.1701959752729185,379.2500
2018-01-04,1.8622722400857419,2.6393354769560617,-0.49571275455518915,3.135048231511251,380.1500
2018-01-03,-0.6257489016109766,0.9053388363733131,-1.1050459326321487,2.0103847690054617,373.2000
2018-01-02,-0.4242343895001898,0.7291528569534668,-1.2992178178443532,2.02837067479782,375.5500
2018-01-01,0.11945845500397893,1.4069551367135682,-0.18582426333952445,1.5927794000530926,377.1500
2017-12-29,-0.9335963182117059,1.2491781722550954,-1.2754766600920506,2.524654832347146,376.7000
2017-12-28,-1.3874481327800887,0.5835062240663901,-1.9968879668049908,2.580394190871381,380.2500
2017-12-27,-0.6825499034127437,1.3264649066323186,-1.8415969092079785,3.1680618158402973,385.6000
2017-12-26,-0.9060745278203194,-0.025523226135789365,-1.339969372128637,1.3654925982644264,388.2500
2017-12-22,0.10219724067451051,1.8140010219724125,-0.3576903423607505,2.171691364333163,391.8000
2017-12-21,-0.21669853409815748,1.4149139579349934,-0.7010834926704907,2.115997450605484,391.4000
2017-12-20,0.11485451761102314,1.8121490556406241,-0.5232261357835659,2.3353751914241903,392.2500
2017-12-19,0.5775895263765883,1.3862148633038063,0.19252984212552945,1.5787447054293358,391.8000
2017-12-18,1.6836335160532467,3.497781258157133,-5.507700339336993,9.005481597494125,389.5500
2017-12-15,2.55655200107081,3.3328871636996356,0.5487886494445218,3.8816758131441573,383.1000
2017-12-14,-0.13367196898810318,1.0025397674107739,-1.6842668092501032,2.686806576660877,373.5500
2017-12-13,-0.27992535323913925,1.5729138896294261,-1.133031191682218,2.7059450813116444,374.0500
